2.726500100000000160e+01,1.435000000000000053e+00,1.865500099999999861e+01
1.435000000000000053e+00,4.304999999999999716e+00,1.865500099999999861e+01
4.304999999999999716e+00,4.304999999999999716e+00,1.865500099999999861e+01
7.174999999999999822e+00,4.304999999999999716e+00,1.865500099999999861e+01
1.004499999999999993e+01,4.304999999999999716e+00,1.865500099999999861e+01
1.291499999999999915e+01,4.304999999999999716e+00,1.865500099999999861e+01
1.578500099999999939e+01,4.304999999999999716e+00,1.865500099999999861e+01
1.865500099999999861e+01,4.304999999999999716e+00,1.865500099999999861e+01
2.152500200000000063e+01,4.304999999999999716e+00,1.865500099999999861e+01
2.439499999999999957e+01,4.304999999999999716e+00,1.865500099999999861e+01
2.726500100000000160e+01,4.304999999999999716e+00,1.865500099999999861e+01
1.435000000000000053e+00,7.174999999999999822e+00,1.865500099999999861e+01
4.304999999999999716e+00,7.174999999999999822e+00,1.865500099999999861e+01
7.174999999999999822e+00,7.174999999999999822e+00,1.865500099999999861e+01
1.004499999999999993e+01,7.174999999999999822e+00,1.865500099999999861e+01
1.291499999999999915e+01,7.174999999999999822e+00,1.865500099999999861e+01
1.578500099999999939e+01,7.174999999999999822e+00,1.865500099999999861e+01
1.865500099999999861e+01,7.174999999999999822e+00,1.865500099999999861e+01
2.152500200000000063e+01,7.174999999999999822e+00,1.865500099999999861e+01
2.439499999999999957e+01,7.174999999999999822e+00,1.865500099999999861e+01
2.726500100000000160e+01,7.174999999999999822e+00,1.865500099999999861e+01
1.435000000000000053e+00,1.004499999999999993e+01,1.865500099999999861e+01
4.304999999999999716e+00,1.004499999999999993e+01,1.865500099999999861e+01
7.174999999999999822e+00,1.004499999999999993e+01,1.865500099999999861e+01
1.004499999999999993e+01,1.004499999999999993e+01,1.865500099999999861e+01
1.291499999999999915e+01,1.004499999999999993e+01,1.865500099999999861e+01
1.578500099999999939e+01,1.004499999999999993e+01,1.865500099999999861e+01
1.865500099999999861e+01,1.004499999999999993e+01,1.865500099999999861e+01
2.152500200000000063e+01,1.004499999999999993e+01,1.865500099999999861e+01
2.439499999999999957e+01,1.004499999999999993e+01,1.865500099999999861e+01
2.726500100000000160e+01,1.004499999999999993e+01,1.865500099999999861e+01
1.435000000000000053e+00,1.291499999999999915e+01,1.865500099999999861e+01
4.304999999999999716e+00,1.291499999999999915e+01,1.865500099999999861e+01
7.174999999999999822e+00,1.291499999999999915e+01,1.865500099999999861e+01
1.004499999999999993e+01,1.291499999999999915e+01,1.865500099999999861e+01
1.291499999999999915e+01,1.291499999999999915e+01,1.865500099999999861e+01
1.578500099999999939e+01,1.291499999999999915e+01,1.865500099999999861e+01
1.865500099999999861e+01,1.291499999999999915e+01,1.865500099999999861e+01
2.152500200000000063e+01,1.291499999999999915e+01,1.865500099999999861e+01
2.439499999999999957e+01,1.291499999999999915e+01,1.865500099999999861e+01
2.726500100000000160e+01,1.291499999999999915e+01,1.865500099999999861e+01
1.435000000000000053e+00,1.578500099999999939e+01,1.865500099999999861e+01
4.304999999999999716e+00,1.578500099999999939e+01,1.865500099999999861e+01
7.174999999999999822e+00,1.578500099999999939e+01,1.865500099999999861e+01
1.004499999999999993e+01,1.578500099999999939e+01,1.865500099999999861e+01
1.291499999999999915e+01,1.578500099999999939e+01,1.865500099999999861e+01
1.578500099999999939e+01,1.578500099999999939e+01,1.865500099999999861e+01
1.865500099999999861e+01,1.578500099999999939e+01,1.865500099999999861e+01
2.152500200000000063e+01,1.578500099999999939e+01,1.865500099999999861e+01
2.439499999999999957e+01,1.578500099999999939e+01,1.865500099999999861e+01
2.726500100000000160e+01,1.578500099999999939e+01,1.865500099999999861e+01
1.435000000000000053e+00,1.865500099999999861e+01,1.865500099999999861e+01
4.304999999999999716e+00,1.865500099999999861e+01,1.865500099999999861e+01
7.174999999999999822e+00,1.865500099999999861e+01,1.865500099999999861e+01
1.004499999999999993e+01,1.865500099999999861e+01,1.865500099999999861e+01
1.291499999999999915e+01,1.865500099999999861e+01,1.865500099999999861e+01
1.578500099999999939e+01,1.865500099999999861e+01,1.865500099999999861e+01
1.865500099999999861e+01,1.865500099999999861e+01,1.865500099999999861e+01
2.152500200000000063e+01,1.865500099999999861e+01,1.865500099999999861e+01
2.439499999999999957e+01,1.865500099999999861e+01,1.865500099999999861e+01
2.726500100000000160e+01,1.865500099999999861e+01,1.865500099999999861e+01
1.435000000000000053e+00,2.152500200000000063e+01,1.865500099999999861e+01
4.304999999999999716e+00,2.152500200000000063e+01,1.865500099999999861e+01
7.174999999999999822e+00,2.152500200000000063e+01,1.865500099999999861e+01
1.004499999999999993e+01,2.152500200000000063e+01,1.865500099999999861e+01
1.291499999999999915e+01,2.152500200000000063e+01,1.865500099999999861e+01
1.578500099999999939e+01,2.152500200000000063e+01,1.865500099999999861e+01
1.865500099999999861e+01,2.152500200000000063e+01,1.865500099999999861e+01
2.152500200000000063e+01,2.152500200000000063e+01,1.865500099999999861e+01
2.439499999999999957e+01,2.152500200000000063e+01,1.865500099999999861e+01
2.726500100000000160e+01,2.152500200000000063e+01,1.865500099999999861e+01
1.435000000000000053e+00,2.439499999999999957e+01,1.865500099999999861e+01
4.304999999999999716e+00,2.439499999999999957e+01,1.865500099999999861e+01
7.174999999999999822e+00,2.439499999999999957e+01,1.865500099999999861e+01
1.004499999999999993e+01,2.439499999999999957e+01,1.865500099999999861e+01
1.291499999999999915e+01,2.439499999999999957e+01,1.865500099999999861e+01
1.578500099999999939e+01,2.439499999999999957e+01,1.865500099999999861e+01
1.865500099999999861e+01,2.439499999999999957e+01,1.865500099999999861e+01
2.152500200000000063e+01,2.439499999999999957e+01,1.865500099999999861e+01
2.439499999999999957e+01,2.439499999999999957e+01,1.865500099999999861e+01
2.726500100000000160e+01,2.439499999999999957e+01,1.865500099999999861e+01
1.435000000000000053e+00,2.726500100000000160e+01,1.865500099999999861e+01
4.304999999999999716e+00,2.726500100000000160e+01,1.865500099999999861e+01
7.174999999999999822e+00,2.726500100000000160e+01,1.865500099999999861e+01
1.004499999999999993e+01,2.726500100000000160e+01,1.865500099999999861e+01
1.291499999999999915e+01,2.726500100000000160e+01,1.865500099999999861e+01
1.578500099999999939e+01,2.726500100000000160e+01,1.865500099999999861e+01
1.865500099999999861e+01,2.726500100000000160e+01,1.865500099999999861e+01
2.152500200000000063e+01,2.726500100000000160e+01,1.865500099999999861e+01
2.439499999999999957e+01,2.726500100000000160e+01,1.865500099999999861e+01
2.726500100000000160e+01,2.726500100000000160e+01,1.865500099999999861e+01
1.435000000000000053e+00,1.435000000000000053e+00,2.152500200000000063e+01
4.304999999999999716e+00,1.435000000000000053e+00,2.152500200000000063e+01
7.174999999999999822e+00,1.435000000000000053e+00,2.152500200000000063e+01
1.004499999999999993e+01,1.435000000000000053e+00,2.152500200000000063e+01
1.291499999999999915e+01,1.435000000000000053e+00,2.152500200000000063e+01
1.578500099999999939e+01,1.435000000000000053e+00,2.152500200000000063e+01
1.865500099999999861e+01,1.435000000000000053e+00,2.152500200000000063e+01
2.152500200000000063e+01,1.435000000000000053e+00,2.152500200000000063e+01
2.439499999999999957e+01,1.435000000000000053e+00,2.152500200000000063e+01
2.726500100000000160e+01,1.435000000000000053e+00,2.152500200000000063e+01
1.435000000000000053e+00,4.304999999999999716e+00,2.152500200000000063e+01
4.304999999999999716e+00,4.304999999999999716e+00,2.152500200000000063e+01
7.174999999999999822e+00,4.304999999999999716e+00,2.152500200000000063e+01
1.004499999999999993e+01,4.304999999999999716e+00,2.152500200000000063e+01
1.291499999999999915e+01,4.304999999999999716e+00,2.152500200000000063e+01
1.578500099999999939e+01,4.304999999999999716e+00,2.152500200000000063e+01
1.865500099999999861e+01,4.304999999999999716e+00,2.152500200000000063e+01
2.152500200000000063e+01,4.304999999999999716e+00,2.152500200000000063e+01
2.439499999999999957e+01,4.304999999999999716e+00,2.152500200000000063e+01
2.726500100000000160e+01,4.304999999999999716e+00,2.152500200000000063e+01
1.435000000000000053e+00,7.174999999999999822e+00,2.152500200000000063e+01
4.304999999999999716e+00,7.174999999999999822e+00,2.152500200000000063e+01
7.174999999999999822e+00,7.174999999999999822e+00,2.152500200000000063e+01
1.004499999999999993e+01,7.174999999999999822e+00,2.152500200000000063e+01
1.291499999999999915e+01,7.174999999999999822e+00,2.152500200000000063e+01
1.578500099999999939e+01,7.174999999999999822e+00,2.152500200000000063e+01
1.865500099999999861e+01,7.174999999999999822e+00,2.152500200000000063e+01
2.152500200000000063e+01,7.174999999999999822e+00,2.152500200000000063e+01
2.439499999999999957e+01,7.174999999999999822e+00,2.152500200000000063e+01
2.726500100000000160e+01,7.174999999999999822e+00,2.152500200000000063e+01
1.435000000000000053e+00,1.004499999999999993e+01,2.152500200000000063e+01
4.304999999999999716e+00,1.004499999999999993e+01,2.152500200000000063e+01
7.174999999999999822e+00,1.004499999999999993e+01,2.152500200000000063e+01
1.004499999999999993e+01,1.004499999999999993e+01,2.152500200000000063e+01
1.291499999999999915e+01,1.004499999999999993e+01,2.152500200000000063e+01
1.578500099999999939e+01,1.004499999999999993e+01,2.152500200000000063e+01
1.865500099999999861e+01,1.004499999999999993e+01,2.152500200000000063e+01
2.152500200000000063e+01,1.004499999999999993e+01,2.152500200000000063e+01
2.439499999999999957e+01,1.004499999999999993e+01,2.152500200000000063e+01
2.726500100000000160e+01,1.004499999999999993e+01,2.152500200000000063e+01
1.435000000000000053e+00,1.291499999999999915e+01,2.152500200000000063e+01
4.304999999999999716e+00,1.291499999999999915e+01,2.152500200000000063e+01
7.174999999999999822e+00,1.291499999999999915e+01,2.152500200000000063e+01
1.004499999999999993e+01,1.291499999999999915e+01,2.152500200000000063e+01
1.291499999999999915e+01,1.291499999999999915e+01,2.152500200000000063e+01
1.578500099999999939e+01,1.291499999999999915e+01,2.152500200000000063e+01
1.865500099999999861e+01,1.291499999999999915e+01,2.152500200000000063e+01
2.152500200000000063e+01,1.291499999999999915e+01,2.152500200000000063e+01
2.439499999999999957e+01,1.291499999999999915e+01,2.152500200000000063e+01
2.726500100000000160e+01,1.291499999999999915e+01,2.152500200000000063e+01
1.435000000000000053e+00,1.578500099999999939e+01,2.152500200000000063e+01
4.304999999999999716e+00,1.578500099999999939e+01,2.152500200000000063e+01
7.174999999999999822e+00,1.578500099999999939e+01,2.152500200000000063e+01
1.004499999999999993e+01,1.578500099999999939e+01,2.152500200000000063e+01
1.291499999999999915e+01,1.578500099999999939e+01,2.152500200000000063e+01
1.578500099999999939e+01,1.578500099999999939e+01,2.152500200000000063e+01
1.865500099999999861e+01,1.578500099999999939e+01,2.152500200000000063e+01
2.152500200000000063e+01,1.578500099999999939e+01,2.152500200000000063e+01
2.439499999999999957e+01,1.578500099999999939e+01,2.152500200000000063e+01
2.726500100000000160e+01,1.578500099999999939e+01,2.152500200000000063e+01
1.435000000000000053e+00,1.865500099999999861e+01,2.152500200000000063e+01
4.304999999999999716e+00,1.865500099999999861e+01,2.152500200000000063e+01
7.174999999999999822e+00,1.865500099999999861e+01,2.152500200000000063e+01
1.004499999999999993e+01,1.865500099999999861e+01,2.152500200000000063e+01
1.291499999999999915e+01,1.865500099999999861e+01,2.152500200000000063e+01
1.578500099999999939e+01,1.865500099999999861e+01,2.152500200000000063e+01
1.865500099999999861e+01,1.865500099999999861e+01,2.152500200000000063e+01
2.152500200000000063e+01,1.865500099999999861e+01,2.152500200000000063e+01
2.439499999999999957e+01,1.865500099999999861e+01,2.152500200000000063e+01
2.726500100000000160e+01,1.865500099999999861e+01,2.152500200000000063e+01
1.435000000000000053e+00,2.152500200000000063e+01,2.152500200000000063e+01
4.304999999999999716e+00,2.152500200000000063e+01,2.152500200000000063e+01
7.174999999999999822e+00,2.152500200000000063e+01,2.152500200000000063e+01
1.004499999999999993e+01,2.152500200000000063e+01,2.152500200000000063e+01
1.291499999999999915e+01,2.152500200000000063e+01,2.152500200000000063e+01
1.578500099999999939e+01,2.152500200000000063e+01,2.152500200000000063e+01
1.865500099999999861e+01,2.152500200000000063e+01,2.152500200000000063e+01
2.152500200000000063e+01,2.152500200000000063e+01,2.152500200000000063e+01
2.439499999999999957e+01,2.152500200000000063e+01,2.152500200000000063e+01
2.726500100000000160e+01,2.152500200000000063e+01,2.152500200000000063e+01
1.435000000000000053e+00,2.439499999999999957e+01,2.152500200000000063e+01
4.304999999999999716e+00,2.439499999999999957e+01,2.152500200000000063e+01
7.174999999999999822e+00,2.439499999999999957e+01,2.152500200000000063e+01
1.004499999999999993e+01,2.439499999999999957e+01,2.152500200000000063e+01
1.291499999999999915e+01,2.439499999999999957e+01,2.152500200000000063e+01
1.578500099999999939e+01,2.439499999999999957e+01,2.152500200000000063e+01
1.865500099999999861e+01,2.439499999999999957e+01,2.152500200000000063e+01
2.152500200000000063e+01,2.439499999999999957e+01,2.152500200000000063e+01
2.439499999999999957e+01,2.439499999999999957e+01,2.152500200000000063e+01
2.726500100000000160e+01,2.439499999999999957e+01,2.152500200000000063e+01
1.435000000000000053e+00,2.726500100000000160e+01,2.152500200000000063e+01
4.304999999999999716e+00,2.726500100000000160e+01,2.152500200000000063e+01
7.174999999999999822e+00,2.726500100000000160e+01,2.152500200000000063e+01
1.004499999999999993e+01,2.726500100000000160e+01,2.152500200000000063e+01
1.291499999999999915e+01,2.726500100000000160e+01,2.152500200000000063e+01
1.578500099999999939e+01,2.726500100000000160e+01,2.152500200000000063e+01
1.865500099999999861e+01,2.726500100000000160e+01,2.152500200000000063e+01
2.152500200000000063e+01,2.726500100000000160e+01,2.152500200000000063e+01
2.439499999999999957e+01,2.726500100000000160e+01,2.152500200000000063e+01
2.726500100000000160e+01,2.726500100000000160e+01,2.152500200000000063e+01
1.435000000000000053e+00,1.435000000000000053e+00,2.439499999999999957e+01
4.304999999999999716e+00,1.435000000000000053e+00,2.439499999999999957e+01
7.174999999999999822e+00,1.435000000000000053e+00,2.439499999999999957e+01
1.004499999999999993e+01,1.435000000000000053e+00,2.439499999999999957e+01
1.291499999999999915e+01,1.435000000000000053e+00,2.439499999999999957e+01
1.578500099999999939e+01,1.435000000000000053e+00,2.439499999999999957e+01
1.865500099999999861e+01,1.435000000000000053e+00,2.439499999999999957e+01
2.152500200000000063e+01,1.435000000000000053e+00,2.439499999999999957e+01
2.439499999999999957e+01,1.435000000000000053e+00,2.439499999999999957e+01
2.726500100000000160e+01,1.435000000000000053e+00,2.439499999999999957e+01
1.435000000000000053e+00,4.304999999999999716e+00,2.439499999999999957e+01
4.304999999999999716e+00,4.304999999999999716e+00,2.439499999999999957e+01
7.174999999999999822e+00,4.304999999999999716e+00,2.439499999999999957e+01
1.004499999999999993e+01,4.304999999999999716e+00,2.439499999999999957e+01
1.291499999999999915e+01,4.304999999999999716e+00,2.439499999999999957e+01
1.578500099999999939e+01,4.304999999999999716e+00,2.439499999999999957e+01
1.865500099999999861e+01,4.304999999999999716e+00,2.439499999999999957e+01
2.152500200000000063e+01,4.304999999999999716e+00,2.439499999999999957e+01
2.439499999999999957e+01,4.304999999999999716e+00,2.439499999999999957e+01
2.726500100000000160e+01,4.304999999999999716e+00,2.439499999999999957e+01
1.435000000000000053e+00,7.174999999999999822e+00,2.439499999999999957e+01
4.304999999999999716e+00,7.174999999999999822e+00,2.439499999999999957e+01
7.174999999999999822e+00,7.174999999999999822e+00,2.439499999999999957e+01
1.004499999999999993e+01,7.174999999999999822e+00,2.439499999999999957e+01
1.291499999999999915e+01,7.174999999999999822e+00,2.439499999999999957e+01
1.578500099999999939e+01,7.174999999999999822e+00,2.439499999999999957e+01
1.865500099999999861e+01,7.174999999999999822e+00,2.439499999999999957e+01
2.152500200000000063e+01,7.174999999999999822e+00,2.439499999999999957e+01
2.439499999999999957e+01,7.174999999999999822e+00,2.439499999999999957e+01
2.726500100000000160e+01,7.174999999999999822e+00,2.439499999999999957e+01
1.435000000000000053e+00,1.004499999999999993e+01,2.439499999999999957e+01
4.304999999999999716e+00,1.004499999999999993e+01,2.439499999999999957e+01
7.174999999999999822e+00,1.004499999999999993e+01,2.439499999999999957e+01
1.004499999999999993e+01,1.004499999999999993e+01,2.439499999999999957e+01
1.291499999999999915e+01,1.004499999999999993e+01,2.439499999999999957e+01
1.578500099999999939e+01,1.004499999999999993e+01,2.439499999999999957e+01
1.865500099999999861e+01,1.004499999999999993e+01,2.439499999999999957e+01
2.152500200000000063e+01,1.004499999999999993e+01,2.439499999999999957e+01
2.439499999999999957e+01,1.004499999999999993e+01,2.439499999999999957e+01
2.726500100000000160e+01,1.004499999999999993e+01,2.439499999999999957e+01
1.435000000000000053e+00,1.291499999999999915e+01,2.439499999999999957e+01
4.304999999999999716e+00,1.291499999999999915e+01,2.439499999999999957e+01
7.174999999999999822e+00,1.291499999999999915e+01,2.439499999999999957e+01
1.004499999999999993e+01,1.291499999999999915e+01,2.439499999999999957e+01
1.291499999999999915e+01,1.291499999999999915e+01,2.439499999999999957e+01
1.578500099999999939e+01,1.291499999999999915e+01,2.439499999999999957e+01
1.865500099999999861e+01,1.291499999999999915e+01,2.439499999999999957e+01
2.152500200000000063e+01,1.291499999999999915e+01,2.439499999999999957e+01
2.439499999999999957e+01,1.291499999999999915e+01,2.439499999999999957e+01
2.726500100000000160e+01,1.291499999999999915e+01,2.439499999999999957e+01
1.435000000000000053e+00,1.578500099999999939e+01,2.439499999999999957e+01
4.304999999999999716e+00,1.578500099999999939e+01,2.439499999999999957e+01
7.174999999999999822e+00,1.578500099999999939e+01,2.439499999999999957e+01
1.004499999999999993e+01,1.578500099999999939e+01,2.439499999999999957e+01
1.291499999999999915e+01,1.578500099999999939e+01,2.439499999999999957e+01
1.578500099999999939e+01,1.578500099999999939e+01,2.439499999999999957e+01
1.865500099999999861e+01,1.578500099999999939e+01,2.439499999999999957e+01
2.152500200000000063e+01,1.578500099999999939e+01,2.439499999999999957e+01
2.439499999999999957e+01,1.578500099999999939e+01,2.439499999999999957e+01
2.726500100000000160e+01,1.578500099999999939e+01,2.439499999999999957e+01
1.435000000000000053e+00,1.865500099999999861e+01,2.439499999999999957e+01
4.304999999999999716e+00,1.865500099999999861e+01,2.439499999999999957e+01
7.174999999999999822e+00,1.865500099999999861e+01,2.439499999999999957e+01
1.004499999999999993e+01,1.865500099999999861e+01,2.439499999999999957e+01
1.291499999999999915e+01,1.865500099999999861e+01,2.439499999999999957e+01
1.578500099999999939e+01,1.865500099999999861e+01,2.439499999999999957e+01
1.865500099999999861e+01,1.865500099999999861e+01,2.439499999999999957e+01
2.152500200000000063e+01,1.865500099999999861e+01,2.439499999999999957e+01
2.439499999999999957e+01,1.865500099999999861e+01,2.439499999999999957e+01
2.726500100000000160e+01,1.865500099999999861e+01,2.439499999999999957e+01
1.435000000000000053e+00,2.152500200000000063e+01,2.439499999999999957e+01
4.304999999999999716e+00,2.152500200000000063e+01,2.439499999999999957e+01
7.174999999999999822e+00,2.152500200000000063e+01,2.439499999999999957e+01
1.004499999999999993e+01,2.152500200000000063e+01,2.439499999999999957e+01
1.291499999999999915e+01,2.152500200000000063e+01,2.439499999999999957e+01
1.578500099999999939e+01,2.152500200000000063e+01,2.439499999999999957e+01
1.865500099999999861e+01,2.152500200000000063e+01,2.439499999999999957e+01
2.152500200000000063e+01,2.152500200000000063e+01,2.439499999999999957e+01
2.439499999999999957e+01,2.152500200000000063e+01,2.439499999999999957e+01
2.726500100000000160e+01,2.152500200000000063e+01,2.439499999999999957e+01
1.435000000000000053e+00,2.439499999999999957e+01,2.439499999999999957e+01
4.304999999999999716e+00,2.439499999999999957e+01,2.439499999999999957e+01
7.174999999999999822e+00,2.439499999999999957e+01,2.439499999999999957e+01
1.004499999999999993e+01,2.439499999999999957e+01,2.439499999999999957e+01
1.291499999999999915e+01,2.439499999999999957e+01,2.439499999999999957e+01
1.578500099999999939e+01,2.439499999999999957e+01,2.439499999999999957e+01
1.865500099999999861e+01,2.439499999999999957e+01,2.439499999999999957e+01
2.152500200000000063e+01,2.439499999999999957e+01,2.439499999999999957e+01
2.439499999999999957e+01,2.439499999999999957e+01,2.439499999999999957e+01
2.726500100000000160e+01,2.439499999999999957e+01,2.439499999999999957e+01
1.435000000000000053e+00,2.726500100000000160e+01,2.439499999999999957e+01
4.304999999999999716e+00,2.726500100000000160e+01,2.439499999999999957e+01
7.174999999999999822e+00,2.726500100000000160e+01,2.439499999999999957e+01
1.004499999999999993e+01,2.726500100000000160e+01,2.439499999999999957e+01
1.291499999999999915e+01,2.726500100000000160e+01,2.439499999999999957e+01
1.578500099999999939e+01,2.726500100000000160e+01,2.439499999999999957e+01
1.865500099999999861e+01,2.726500100000000160e+01,2.439499999999999957e+01
2.152500200000000063e+01,2.726500100000000160e+01,2.439499999999999957e+01
2.439499999999999957e+01,2.726500100000000160e+01,2.439499999999999957e+01
2.726500100000000160e+01,2.726500100000000160e+01,2.439499999999999957e+01
1.435000000000000053e+00,1.435000000000000053e+00,2.726500100000000160e+01
4.304999999999999716e+00,1.435000000000000053e+00,2.726500100000000160e+01
7.174999999999999822e+00,1.435000000000000053e+00,2.726500100000000160e+01
1.004499999999999993e+01,1.435000000000000053e+00,2.726500100000000160e+01
1.291499999999999915e+01,1.435000000000000053e+00,2.726500100000000160e+01
1.578500099999999939e+01,1.435000000000000053e+00,2.726500100000000160e+01
1.865500099999999861e+01,1.435000000000000053e+00,2.726500100000000160e+01
2.152500200000000063e+01,1.435000000000000053e+00,2.726500100000000160e+01
2.439499999999999957e+01,1.435000000000000053e+00,2.726500100000000160e+01
2.726500100000000160e+01,1.435000000000000053e+00,2.726500100000000160e+01
1.435000000000000053e+00,4.304999999999999716e+00,2.726500100000000160e+01
4.304999999999999716e+00,4.304999999999999716e+00,2.726500100000000160e+01
7.174999999999999822e+00,4.304999999999999716e+00,2.726500100000000160e+01
1.004499999999999993e+01,4.304999999999999716e+00,2.726500100000000160e+01
1.291499999999999915e+01,4.304999999999999716e+00,2.726500100000000160e+01
1.578500099999999939e+01,4.304999999999999716e+00,2.726500100000000160e+01
1.865500099999999861e+01,4.304999999999999716e+00,2.726500100000000160e+01
2.152500200000000063e+01,4.304999999999999716e+00,2.726500100000000160e+01
2.439499999999999957e+01,4.304999999999999716e+00,2.726500100000000160e+01
2.726500100000000160e+01,4.304999999999999716e+00,2.726500100000000160e+01
1.435000000000000053e+00,7.174999999999999822e+00,2.726500100000000160e+01
4.304999999999999716e+00,7.174999999999999822e+00,2.726500100000000160e+01
7.174999999999999822e+00,7.174999999999999822e+00,2.726500100000000160e+01
1.004499999999999993e+01,7.174999999999999822e+00,2.726500100000000160e+01
1.291499999999999915e+01,7.174999999999999822e+00,2.726500100000000160e+01
1.578500099999999939e+01,7.174999999999999822e+00,2.726500100000000160e+01
1.865500099999999861e+01,7.174999999999999822e+00,2.726500100000000160e+01
2.152500200000000063e+01,7.174999999999999822e+00,2.726500100000000160e+01
2.439499999999999957e+01,7.174999999999999822e+00,2.726500100000000160e+01
2.726500100000000160e+01,7.174999999999999822e+00,2.726500100000000160e+01
1.435000000000000053e+00,1.004499999999999993e+01,2.726500100000000160e+01
4.304999999999999716e+00,1.004499999999999993e+01,2.726500100000000160e+01
7.174999999999999822e+00,1.004499999999999993e+01,2.726500100000000160e+01
1.004499999999999993e+01,1.004499999999999993e+01,2.726500100000000160e+01
1.291499999999999915e+01,1.004499999999999993e+01,2.726500100000000160e+01
1.578500099999999939e+01,1.004499999999999993e+01,2.726500100000000160e+01
1.865500099999999861e+01,1.004499999999999993e+01,2.726500100000000160e+01
2.152500200000000063e+01,1.004499999999999993e+01,2.726500100000000160e+01
2.439499999999999957e+01,1.004499999999999993e+01,2.726500100000000160e+01
2.726500100000000160e+01,1.004499999999999993e+01,2.726500100000000160e+01
1.435000000000000053e+00,1.291499999999999915e+01,2.726500100000000160e+01
4.304999999999999716e+00,1.291499999999999915e+01,2.726500100000000160e+01
7.174999999999999822e+00,1.291499999999999915e+01,2.726500100000000160e+01
1.004499999999999993e+01,1.291499999999999915e+01,2.726500100000000160e+01
1.291499999999999915e+01,1.291499999999999915e+01,2.726500100000000160e+01
1.578500099999999939e+01,1.291499999999999915e+01,2.726500100000000160e+01
1.865500099999999861e+01,1.291499999999999915e+01,2.726500100000000160e+01
2.152500200000000063e+01,1.291499999999999915e+01,2.726500100000000160e+01
2.439499999999999957e+01,1.291499999999999915e+01,2.726500100000000160e+01
2.726500100000000160e+01,1.291499999999999915e+01,2.726500100000000160e+01
1.435000000000000053e+00,1.578500099999999939e+01,2.726500100000000160e+01
4.304999999999999716e+00,1.578500099999999939e+01,2.726500100000000160e+01
7.174999999999999822e+00,1.578500099999999939e+01,2.726500100000000160e+01
1.004499999999999993e+01,1.578500099999999939e+01,2.726500100000000160e+01
1.291499999999999915e+01,1.578500099999999939e+01,2.726500100000000160e+01
1.578500099999999939e+01,1.578500099999999939e+01,2.726500100000000160e+01
1.865500099999999861e+01,1.578500099999999939e+01,2.726500100000000160e+01
2.152500200000000063e+01,1.578500099999999939e+01,2.726500100000000160e+01
2.439499999999999957e+01,1.578500099999999939e+01,2.726500100000000160e+01
2.726500100000000160e+01,1.578500099999999939e+01,2.726500100000000160e+01
1.435000000000000053e+00,1.865500099999999861e+01,2.726500100000000160e+01
4.304999999999999716e+00,1.865500099999999861e+01,2.726500100000000160e+01
7.174999999999999822e+00,1.865500099999999861e+01,2.726500100000000160e+01
1.004499999999999993e+01,1.865500099999999861e+01,2.726500100000000160e+01
1.291499999999999915e+01,1.865500099999999861e+01,2.726500100000000160e+01
1.578500099999999939e+01,1.865500099999999861e+01,2.726500100000000160e+01
1.865500099999999861e+01,1.865500099999999861e+01,2.726500100000000160e+01
2.152500200000000063e+01,1.865500099999999861e+01,2.726500100000000160e+01
2.439499999999999957e+01,1.865500099999999861e+01,2.726500100000000160e+01
2.726500100000000160e+01,1.865500099999999861e+01,2.726500100000000160e+01
1.435000000000000053e+00,2.152500200000000063e+01,2.726500100000000160e+01
4.304999999999999716e+00,2.152500200000000063e+01,2.726500100000000160e+01
7.174999999999999822e+00,2.152500200000000063e+01,2.726500100000000160e+01
1.004499999999999993e+01,2.152500200000000063e+01,2.726500100000000160e+01
1.291499999999999915e+01,2.152500200000000063e+01,2.726500100000000160e+01
1.578500099999999939e+01,2.152500200000000063e+01,2.726500100000000160e+01
1.865500099999999861e+01,2.152500200000000063e+01,2.726500100000000160e+01
2.152500200000000063e+01,2.152500200000000063e+01,2.726500100000000160e+01
2.439499999999999957e+01,2.152500200000000063e+01,2.726500100000000160e+01
2.726500100000000160e+01,2.152500200000000063e+01,2.726500100000000160e+01
1.435000000000000053e+00,2.439499999999999957e+01,2.726500100000000160e+01
4.304999999999999716e+00,2.439499999999999957e+01,2.726500100000000160e+01
7.174999999999999822e+00,2.439499999999999957e+01,2.726500100000000160e+01
1.004499999999999993e+01,2.439499999999999957e+01,2.726500100000000160e+01
1.291499999999999915e+01,2.439499999999999957e+01,2.726500100000000160e+01
1.578500099999999939e+01,2.439499999999999957e+01,2.726500100000000160e+01
1.865500099999999861e+01,2.439499999999999957e+01,2.726500100000000160e+01
2.152500200000000063e+01,2.439499999999999957e+01,2.726500100000000160e+01
2.439499999999999957e+01,2.439499999999999957e+01,2.726500100000000160e+01
2.726500100000000160e+01,2.439499999999999957e+01,2.726500100000000160e+01
1.435000000000000053e+00,2.726500100000000160e+01,2.726500100000000160e+01
4.304999999999999716e+00,2.726500100000000160e+01,2.726500100000000160e+01
7.174999999999999822e+00,2.726500100000000160e+01,2.726500100000000160e+01
1.004499999999999993e+01,2.726500100000000160e+01,2.726500100000000160e+01
1.291499999999999915e+01,2.726500100000000160e+01,2.726500100000000160e+01
1.578500099999999939e+01,2.726500100000000160e+01,2.726500100000000160e+01
1.865500099999999861e+01,2.726500100000000160e+01,2.726500100000000160e+01
